player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Darius Miles,SF,22,0.624136895827079,0.8304794520547946,0.4771573604060914,0.3111111111111111,0.42857142857142855,0.25806451612903225,0.6064690026954178,0.7829457364341085,0.9292035398230089,0.5476190476190477,0.7694610778443115,0.47596153846153844,0.3125,0.6090651558073655,0.19672131147540983,-0.0303030303030303,0.09183673469387754,0.7676609105180533,0.22222222222222224,0.2376237623762376,0.6925566343042071,0.30434782608695654,0.28440366972477066,0.3237410071942446,0.2282608695652174,0.33333333333333337,0.22222222222222224,0.36363636363636365,0.5384615384615385,0.3892857142857143,0.0
Andre Miller,PG,27,0.8519963974782347,0.7825342465753425,0.3350253807106599,0.674074074074074,0.6190476190476191,0.08064516129032258,0.5929919137466307,0.8527131782945736,0.9203539823008849,0.6394557823129252,0.8098802395209582,0.35096153846153844,0.6495535714285715,0.5864022662889519,0.48087431693989074,0.2828282828282828,0.346938775510204,0.7268445839874411,0.5833333333333334,0.49504950495049505,0.8975188781014024,0.32608695652173914,0.2660550458715596,0.3237410071942446,0.6630434782608696,0.7083333333333334,0.08333333333333333,0.5909090909090908,0.6153846153846154,0.5285714285714286,0.0
Brad Miller,PF,27,0.7868507955568899,0.8732876712328768,0.7461928934010152,0.45925925925925926,0.30952380952380953,0.27419354838709675,0.5390835579514824,0.9147286821705426,0.9026548672566371,0.6598639455782312,0.8667664670658684,0.7740384615384616,0.4129464285714286,0.49858356940509924,0.5464480874316939,0.4343434343434343,0.42857142857142855,0.8131868131868132,0.5,0.4554455445544554,0.8392664509169363,0.5869565217391305,0.7064220183486238,0.7410071942446044,0.4673913043478261,0.375,0.3333333333333333,0.45454545454545453,0.8717948717948718,0.5035714285714286,0.0
Mike Miller,SF,23,0.5313719603722605,0.75,0.32487309644670054,0.5111111111111112,0.42857142857142855,0.06451612903225806,0.5768194070080862,0.8217054263565892,0.9292035398230089,0.5068027210884354,0.7964071856287427,0.3317307692307692,0.4933035714285715,0.56657223796034,0.21311475409836064,0.11111111111111112,0.14285714285714285,0.7896389324960753,0.22222222222222224,0.21782178217821785,0.7799352750809061,0.13043478260869565,0.24770642201834864,0.23741007194244604,0.391304347826087,0.375,0.05555555555555556,0.36363636363636365,0.6410256410256411,0.3964285714285714,0.0
Reggie Miller,SG,38,0.6766736715700991,0.75,0.23350253807106597,0.45185185185185184,0.38095238095238093,0.04838709677419355,0.5256064690026954,0.9534883720930233,0.8938053097345132,0.5476190476190477,0.8982035928143713,0.23557692307692307,0.42633928571428575,0.4362606232294618,0.48633879781420764,0.29292929292929293,0.2857142857142857,0.8649921507064364,0.25,0.20792079207920794,0.9546925566343042,0.04347826086956522,0.1926605504587156,0.1726618705035971,0.3369565217391305,0.33333333333333337,0.02777777777777778,0.20454545454545453,0.3076923076923077,0.35714285714285715,0.0
Yao Ming,C,23,0.8081657160012008,0.8938356164383563,0.7563451776649747,0.18518518518518517,0.09523809523809523,0.5161290322580645,0.784366576819407,0.8527131782945736,0.8584070796460177,0.7448979591836734,0.877245508982036,0.7740384615384616,0.20758928571428575,0.7167138810198301,0.6229508196721312,0.1919191919191919,0.2653061224489796,0.8194662480376766,0.6111111111111112,0.5346534653465347,0.8727076591154261,0.5217391304347826,0.6055045871559632,0.6474820143884892,0.16304347826086957,0.125,0.5277777777777778,0.5681818181818181,0.8461538461538461,0.625,0.0008203445447087777
Cuttino Mobley,SG,28,0.9693785649954968,0.7294520547945206,0.3096446700507614,0.32592592592592595,0.42857142857142855,0.0967741935483871,0.5741239892183289,0.7984496124031008,0.8938053097345132,0.4795918367346939,0.8008982035928145,0.3173076923076923,0.328125,0.5694050991501417,0.4153005464480874,0.18181818181818182,0.31632653061224486,0.7864992150706436,0.3055555555555556,0.26732673267326734,0.8748651564185543,0.10869565217391305,0.36697247706422015,0.3237410071942446,0.3478260869565218,0.5416666666666667,0.11111111111111112,0.5227272727272726,0.5641025641025642,0.5642857142857143,0.0
Nazr Mohammed,C,26,0.483638546982888,0.892123287671233,0.7918781725888325,0.08888888888888889,0.42857142857142855,0.27419354838709675,0.5256064690026954,0.8062015503875969,0.9026548672566371,0.5476190476190477,0.8113772455089822,0.8076923076923077,0.08928571428571429,0.5184135977337111,0.20218579234972678,-0.1919191919191919,0.01020408163265306,0.8178963893249608,0.18055555555555555,0.20792079207920794,0.638619201725998,0.47826086956521746,0.3394495412844037,0.4244604316546763,0.05434782608695653,0.2916666666666667,0.19444444444444442,0.2727272727272727,0.6153846153846154,0.2642857142857143,0.0
Ronald Murray,PG,24,0.6067247072951065,0.7277397260273973,0.2741116751269036,0.4,0.5,0.1129032258064516,0.7223719676549866,0.7596899224806202,0.9646017699115044,0.5238095238095238,0.7440119760479044,0.28365384615384615,0.4129464285714286,0.7563739376770539,0.09289617486338797,-0.22222222222222224,-0.01020408163265306,0.7252747252747253,0.2777777777777778,0.2871287128712871,0.7713052858683926,0.10869565217391305,0.17431192660550457,0.17985611510791366,0.27173913043478265,0.4166666666666667,0.08333333333333333,0.40909090909090906,0.48717948717948717,0.4428571428571429,0.0
Dikembe Mutombo,C,37,0.4485139597718403,0.8184931506849316,0.7969543147208121,0.06666666666666667,0.14285714285714285,0.7096774193548387,0.3504043126684636,0.8372093023255814,0.8849557522123894,0.4863945578231293,0.782934131736527,0.8124999999999999,0.06026785714285715,0.3541076487252125,0.2076502732240437,-0.010101010101010102,0.07142857142857142,0.7503924646781789,0.16666666666666666,0.17821782178217824,0.7346278317152103,0.47826086956521746,0.4128440366972477,0.48201438848920863,0.04347826086956522,0.125,0.5277777777777778,0.18181818181818182,0.5641025641025642,0.19999999999999998,0.0
Steve Nash,PG,29,0.7841489042329631,0.8047945205479452,0.23350253807106597,1.0,0.30952380952380953,0.03225806451612903,0.5983827493261455,0.9302325581395349,0.9823008849557522,0.6972789115646258,0.8832335329341318,0.23076923076923075,0.8549107142857143,0.5524079320113315,0.48087431693989074,0.10101010101010101,0.2040816326530612,0.8335949764521193,0.40277777777777773,0.31683168316831684,0.9881337648327938,0.1739130434782609,0.2018348623853211,0.2158273381294964,0.9565217391304349,0.375,0.02777777777777778,0.6136363636363636,0.46153846153846156,0.5178571428571429,0.0
Rasho Nesterović,C,27,0.7063944761332933,0.803082191780822,0.7360406091370558,0.1925925925925926,0.2857142857142857,0.6129032258064515,0.43665768194070076,0.7829457364341085,0.8141592920353983,0.5204081632653061,0.7080838323353293,0.7211538461538461,0.18750000000000003,0.4759206798866856,0.39344262295081966,0.29292929292929293,0.29591836734693877,0.7362637362637362,0.09722222222222221,0.1386138613861386,0.5113268608414239,0.673913043478261,0.4220183486238532,0.5539568345323741,0.15217391304347827,0.25,0.5555555555555556,0.2954545454545454,0.7692307692307693,0.31071428571428567,0.0
Ira Newble,SF,29,0.37376163314320027,0.6695205479452055,0.3350253807106599,0.22962962962962963,0.2619047619047619,0.12903225806451613,0.29110512129380056,0.7054263565891473,0.9557522123893806,0.22789115646258504,0.6422155688622755,0.3317307692307692,0.1986607142857143,0.3569405099150142,0.00546448087431694,-0.40404040404040403,-0.06122448979591836,0.620094191522763,0.08333333333333333,0.0693069306930693,0.8446601941747571,0.2173913043478261,0.12844036697247704,0.1726618705035971,0.11956521739130437,0.16666666666666669,0.08333333333333333,0.18181818181818182,0.4358974358974359,0.14285714285714285,0.0
Dirk Nowitzki,C,25,0.8751125788051636,0.791095890410959,0.5989847715736041,0.2740740740740741,0.38095238095238093,0.2903225806451613,0.8005390835579514,0.8992248062015504,0.9203539823008849,0.7653061224489797,0.8398203592814373,0.6009615384615384,0.2522321428571429,0.6940509915014165,0.628415300546448,0.3434343434343434,0.4081632653061224,0.7849293563579278,0.6666666666666666,0.5445544554455446,0.9460625674217906,0.2608695652173913,0.6880733944954128,0.6258992805755395,0.29347826086956524,0.5,0.38888888888888884,0.40909090909090906,0.717948717948718,0.7785714285714286,0.003281378178835111
Jermaine O'Neal,PF,25,0.8369858901230861,0.7431506849315069,0.7766497461928935,0.23703703703703705,0.2857142857142857,0.6290322580645161,0.8301886792452831,0.7751937984496124,0.8230088495575221,0.7176870748299321,0.7320359281437127,0.7932692307692307,0.27455357142857145,0.8555240793201133,0.4918032786885246,0.18181818181818182,0.2755102040816326,0.6828885400313972,0.625,0.5841584158415842,0.8166127292340885,0.5434782608695653,0.6880733944954128,0.7194244604316546,0.2282608695652174,0.33333333333333337,0.7222222222222222,0.5227272727272726,0.8205128205128206,0.7178571428571429,0.42904019688269074
Shaquille O'Neal,C,31,0.7397178024617233,1.0,0.8223350253807107,0.3037037037037037,0.16666666666666666,0.564516129032258,0.8194070080862533,0.8449612403100775,0.8672566371681416,0.8299319727891157,0.8652694610778443,0.8509615384615384,0.3303571428571429,0.7450424929178471,0.5409836065573771,0.5454545454545455,0.4693877551020407,0.9167974882260596,0.6805555555555556,1.0,0.5285868392664509,0.8043478260869567,0.7155963302752293,0.8273381294964028,0.31521739130434784,0.20833333333333334,0.6944444444444444,0.6590909090909091,0.8717948717948718,0.7678571428571429,0.14602132895816242
Lamar Odom,PF,24,0.9015310717502252,0.7363013698630138,0.7157360406091371,0.43703703703703706,0.35714285714285715,0.20967741935483872,0.6711590296495956,0.7906976744186046,0.8672566371681416,0.6292517006802721,0.7724550898203594,0.7259615384615384,0.45982142857142866,0.6940509915014165,0.45901639344262296,0.32323232323232326,0.4081632653061224,0.717425431711146,0.5972222222222222,0.5643564356435644,0.8004314994606256,0.4347826086956522,0.7064220183486238,0.6978417266187049,0.44565217391304346,0.45833333333333337,0.25,0.6818181818181818,0.8717948717948718,0.6107142857142858,0.0
Mehmet Okur,PF,24,0.4743320324226959,0.7928082191780822,0.7411167512690355,0.17777777777777778,0.2857142857142857,0.3548387096774194,0.6361185983827493,0.8294573643410853,0.8407079646017699,0.6224489795918368,0.8053892215568862,0.7403846153846154,0.18303571428571427,0.6147308781869689,0.3224043715846995,0.13131313131313133,0.1326530612244898,0.7535321821036106,0.3194444444444444,0.2871287128712871,0.8360302049622438,0.5,0.3394495412844037,0.4244604316546763,0.10869565217391305,0.20833333333333334,0.25,0.3181818181818181,0.48717948717948717,0.34285714285714286,0.0
Kevin Ollie,PG,31,0.4205944160912639,0.6335616438356164,0.32487309644670054,0.6518518518518519,0.45238095238095233,0.04838709677419355,0.3477088948787062,0.8217054263565892,0.9380530973451328,0.41496598639455784,0.7634730538922156,0.32211538461538464,0.5580357142857143,0.3767705382436261,0.13114754098360654,-0.32323232323232326,-0.04081632653061224,0.5918367346938775,0.25,0.20792079207920794,0.9007551240560948,0.06521739130434782,0.1651376146788991,0.1510791366906475,0.31521739130434784,0.25,0.02777777777777778,0.22727272727272727,0.38461538461538464,0.15,0.0
Greg Ostertag,C,30,0.6463524467126989,0.8150684931506851,0.7563451776649747,0.23703703703703705,0.19047619047619047,0.5806451612903226,0.36657681940700804,0.8217054263565892,0.8938053097345132,0.4863945578231293,0.7574850299401199,0.8028846153846153,0.21875000000000003,0.3796033994334278,0.27322404371584696,0.2424242424242424,0.24489795918367344,0.7472527472527473,0.19444444444444442,0.24752475247524752,0.6245954692556633,0.6086956521739131,0.4220183486238532,0.5323741007194245,0.1739130434782609,0.16666666666666669,0.5,0.2954545454545454,0.7435897435897436,0.24285714285714285,0.0
Bo Outlaw,PF,32,0.4821374962473732,0.8732876712328768,0.5685279187817259,0.21481481481481482,0.5714285714285714,0.3709677419354838,0.33423180592991913,0.8217054263565892,0.8849557522123894,0.445578231292517,0.7814371257485031,0.5769230769230769,0.19419642857142858,0.34277620396600567,0.19672131147540983,0.20202020202020202,0.16326530612244897,0.8006279434850864,0.09722222222222221,0.1386138613861386,0.5674217907227616,0.32608695652173914,0.23853211009174313,0.302158273381295,0.11956521739130437,0.375,0.25,0.18181818181818182,0.5384615384615385,0.16428571428571428,0.0
Doug Overton,PG,34,0.31011708195737014,0.6917808219178082,0.22335025380710663,0.5259259259259259,0.30952380952380953,0.016129032258064516,0.307277628032345,0.7131782945736435,0.9911504424778761,0.25510204081632654,0.6482035928143713,0.22596153846153846,0.484375,0.3852691218130312,-0.016393442622950817,-0.6161616161616161,-0.11224489795918367,0.6436420722135008,0.05555555555555556,0.04950495049504951,0.8004314994606256,0.06521739130434782,0.10091743119266056,0.10071942446043164,0.25,0.16666666666666669,0.0,0.22727272727272727,0.38461538461538464,0.13214285714285715,0.0
Milt Palacio,PG,25,0.3635544881416992,0.5976027397260274,0.2385786802030457,0.6222222222222222,0.45238095238095233,0.08064516129032258,0.3153638814016172,0.627906976744186,0.911504424778761,0.25170068027210885,0.5868263473053893,0.23076923076923075,0.5870535714285715,0.47025495750708224,-0.0273224043715847,-0.6363636363636364,-0.1326530612244898,0.5588697017268446,0.11111111111111112,0.1188118811881188,0.7141316073354909,0.06521739130434782,0.13761467889908258,0.12230215827338128,0.3369565217391305,0.2916666666666667,0.05555555555555556,0.3409090909090909,0.38461538461538464,0.15714285714285717,0.0
Tony Parker,PG,21,0.773641549084359,0.7654109589041097,0.2487309644670051,0.637037037037037,0.30952380952380953,0.016129032258064516,0.6172506738544474,0.8062015503875969,0.8761061946902655,0.5340136054421769,0.7724550898203594,0.24519230769230765,0.640625,0.6317280453257791,0.4098360655737705,0.08080808080808081,0.19387755102040813,0.7535321821036106,0.3472222222222222,0.3564356435643565,0.7572815533980582,0.13043478260869565,0.23853211009174313,0.2302158273381295,0.5978260869565218,0.33333333333333337,0.02777777777777778,0.5454545454545454,0.5128205128205129,0.525,0.0
Ruben Patterson,SF,28,0.4956469528670069,0.8664383561643836,0.4568527918781726,0.34814814814814815,0.6666666666666666,0.1129032258064516,0.46091644204851756,0.8062015503875969,0.9292035398230089,0.4965986394557823,0.7934131736526947,0.4615384615384615,0.31026785714285715,0.4730878186968839,0.16393442622950818,0.09090909090909091,0.12244897959183672,0.7990580847723705,0.19444444444444442,0.25742574257425743,0.5965480043149946,0.391304347826087,0.17431192660550457,0.26618705035971224,0.20652173913043478,0.5,0.08333333333333333,0.3181818181818181,0.5384615384615385,0.24642857142857144,0.0
Sasha Pavlović,SF,20,0.3434404082858001,0.678082191780822,0.39086294416243655,0.21481481481481482,0.47619047619047616,0.12903225806451613,0.49865229110512127,0.7286821705426356,0.9203539823008849,0.29591836734693877,0.6931137724550899,0.41346153846153844,0.21205357142857145,0.5524079320113315,0.04918032786885246,-0.37373737373737376,-0.0510204081632653,0.6624803767660911,0.11111111111111112,0.10891089108910892,0.8349514563106796,0.13043478260869565,0.13761467889908258,0.14388489208633093,0.08695652173913045,0.20833333333333334,0.05555555555555556,0.18181818181818182,0.6153846153846154,0.17142857142857143,0.0
Gary Payton,PG,35,0.8480936655658962,0.8065068493150686,0.3197969543147208,0.6148148148148148,0.42857142857142855,0.04838709677419355,0.5956873315363882,0.8449612403100775,0.911504424778761,0.58843537414966,0.7904191616766468,0.3317307692307692,0.6004464285714286,0.5779036827195467,0.44262295081967207,0.21212121212121213,0.29591836734693877,0.7817896389324961,0.3055555555555556,0.3069306930693069,0.7702265372168285,0.1956521739130435,0.3027522935779816,0.302158273381295,0.5978260869565218,0.5,0.05555555555555556,0.40909090909090906,0.5384615384615385,0.5214285714285715,0.0
Anthony Peeler,SG,34,0.41759231462023416,0.7671232876712328,0.2893401015228427,0.3333333333333333,0.5,0.06451612903225806,0.43126684636118595,0.8217054263565892,0.9380530973451328,0.40136054421768713,0.8607784431137725,0.2980769230769231,0.28571428571428575,0.4164305949008499,0.12021857923497269,-0.10101010101010101,0.04081632653061224,0.8571428571428572,0.09722222222222221,0.07920792079207921,0.901833872707659,0.08695652173913045,0.14678899082568808,0.14388489208633093,0.1739130434782609,0.2916666666666667,0.02777777777777778,0.22727272727272727,0.358974358974359,0.20357142857142857,0.0
Wesley Person,SG,32,0.31131792254578206,0.6866438356164385,0.3096446700507614,0.25925925925925924,0.23809523809523808,0.08064516129032258,0.477088948787062,0.7984496124031008,0.9557522123893806,0.39115646258503406,0.7634730538922156,0.3173076923076923,0.23437500000000003,0.4674220963172805,0.07103825136612021,-0.32323232323232326,-0.03061224489795918,0.7676609105180533,0.06944444444444445,0.0693069306930693,0.8576051779935275,0.06521739130434782,0.15596330275229356,0.14388489208633093,0.11956521739130437,0.125,0.05555555555555556,0.15909090909090906,0.1794871794871795,0.20714285714285713,0.0
Morris Peterson,SF,26,0.644851395977184,0.6934931506849316,0.3401015228426396,0.21481481481481482,0.5476190476190476,0.06451612903225806,0.4716981132075472,0.813953488372093,0.8938053097345132,0.41156462585034015,0.8068862275449104,0.3365384615384615,0.21205357142857145,0.4447592067988669,0.2677595628415301,0.0707070707070707,0.1530612244897959,0.805337519623234,0.125,0.10891089108910892,0.8727076591154261,0.08695652173913045,0.2568807339449541,0.2302158273381295,0.15217391304347827,0.45833333333333337,0.05555555555555556,0.18181818181818182,0.6410256410256411,0.29642857142857143,0.0
Paul Pierce,SG,26,0.9303512458721105,0.6883561643835617,0.4416243654822335,0.5037037037037037,0.5238095238095238,0.14516129032258066,0.8221024258760108,0.7829457364341085,0.911504424778761,0.6598639455782312,0.7739520958083833,0.4615384615384615,0.5602678571428572,0.8640226628895185,0.3879781420765027,0.21212121212121213,0.32653061224489793,0.6923076923076923,0.9027777777777778,0.7821782178217822,0.883495145631068,0.1956521739130435,0.5229357798165137,0.4676258992805755,0.5543478260869565,0.6666666666666667,0.19444444444444442,0.8636363636363635,0.7435897435897436,0.8214285714285714,0.0
James Posey,SG,27,0.7358150705493846,0.8184931506849316,0.4365482233502538,0.1925925925925926,0.6904761904761905,0.14516129032258066,0.6495956873315364,0.9224806201550387,0.8938053097345132,0.6394557823129252,0.9191616766467067,0.44711538461538464,0.18750000000000003,0.5354107648725213,0.5464480874316939,0.4646464646464646,0.4081632653061224,0.8649921507064364,0.4722222222222222,0.4059405940594059,0.8953613807982739,0.23913043478260873,0.34862385321100914,0.3525179856115108,0.16304347826086957,0.7083333333333334,0.1388888888888889,0.3181818181818181,0.7692307692307693,0.48928571428571427,0.0
Vitaly Potapenko,C,28,0.4259981987391174,0.8373287671232877,0.5532994923857868,0.14814814814814814,0.19047619047619047,0.1774193548387097,0.46630727762803237,0.7751937984496124,0.9734513274336283,0.38095238095238093,0.7649700598802396,0.5769230769230769,0.13839285714285715,0.48725212464589235,0.06010928961748634,-0.36363636363636365,-0.06122448979591836,0.7676609105180533,0.125,0.1386138613861386,0.6914778856526428,0.3478260869565218,0.2660550458715596,0.3165467625899281,0.08695652173913045,0.125,0.11111111111111112,0.2727272727272727,0.6410256410256411,0.25357142857142856,0.0
Tayshaun Prince,SF,23,0.8108676073251276,0.7996575342465755,0.401015228426396,0.28888888888888886,0.30952380952380953,0.2258064516129032,0.4582210242587601,0.8217054263565892,0.8672566371681416,0.45238095238095244,0.8023952095808384,0.40384615384615385,0.2767857142857143,0.4419263456090652,0.4098360655737705,0.21212121212121213,0.2857142857142857,0.7959183673469388,0.18055555555555555,0.16831683168316833,0.826321467098166,0.23913043478260873,0.3302752293577982,0.3453237410071942,0.25,0.33333333333333337,0.22222222222222224,0.3409090909090909,0.46153846153846156,0.3678571428571429,0.0
Vladimir Radmanović,PF,23,0.6967877514259982,0.7277397260273973,0.4720812182741117,0.24444444444444444,0.42857142857142855,0.16129032258064516,0.5741239892183289,0.8217054263565892,0.9557522123893806,0.5136054421768708,0.7979041916167664,0.4951923076923077,0.22991071428571433,0.5524079320113315,0.22950819672131148,0.1212121212121212,0.19387755102040813,0.8021978021978022,0.16666666666666666,0.15841584158415842,0.8069039913700108,0.30434782608695654,0.35779816513761464,0.38129496402877694,0.1956521739130435,0.4166666666666667,0.1388888888888889,0.3181818181818181,0.6153846153846154,0.42857142857142855,0.0
Zach Randolph,PF,22,0.9207445211648154,0.8304794520547946,0.7817258883248731,0.2222222222222222,0.2857142857142857,0.1129032258064516,0.7951482479784366,0.7984496124031008,0.9203539823008849,0.6666666666666667,0.7904191616766468,0.7932692307692307,0.23214285714285718,0.7818696883852693,0.3879781420765027,-0.09090909090909091,0.08163265306122448,0.7613814756671899,0.513888888888889,0.4851485148514852,0.8209277238403451,0.6521739130434783,0.6880733944954128,0.7553956834532374,0.2173913043478261,0.33333333333333337,0.1388888888888889,0.6818181818181818,0.717948717948718,0.7178571428571429,0.0
Theo Ratliff,C,30,0.7997598318823176,0.8304794520547946,0.6294416243654822,0.1037037037037037,0.2619047619047619,1.0,0.36657681940700804,0.7906976744186046,0.8938053097345132,0.489795918367347,0.7799401197604792,0.639423076923077,0.09598214285714286,0.37393767705382436,0.28415300546448086,0.1414141414141414,0.23469387755102036,0.7613814756671899,0.22222222222222224,0.25742574257425743,0.6957928802588996,0.5,0.44954128440366975,0.5179856115107914,0.08695652173913045,0.25,1.0,0.3181818181818181,0.8974358974358975,0.28214285714285714,0.0
Michael Redd,SG,24,0.9069348543980786,0.7534246575342466,0.36040609137055835,0.23703703703703705,0.3333333333333333,0.016129032258064516,0.8301886792452831,0.875968992248062,0.9557522123893806,0.6768707482993197,0.8143712574850301,0.3701923076923077,0.2522321428571429,0.7450424929178471,0.5300546448087431,0.22222222222222224,0.32653061224489793,0.7598116169544741,0.6527777777777778,0.5346534653465347,0.936353829557713,0.30434782608695654,0.3211009174311926,0.3597122302158273,0.25,0.4166666666666667,0.02777777777777778,0.3181818181818181,0.48717948717948717,0.775,0.0008203445447087777
Jason Richardson,SG,23,0.881416991894326,0.75,0.48223350253807107,0.3037037037037037,0.38095238095238093,0.1129032258064516,0.7169811320754718,0.7751937984496124,0.9203539823008849,0.5714285714285715,0.7544910179640719,0.485576923076923,0.3236607142857143,0.7308781869688387,0.28415300546448086,0.09090909090909091,0.21428571428571427,0.7346938775510203,0.4583333333333333,0.4752475247524752,0.7378640776699029,0.3478260869565218,0.4678899082568807,0.48201438848920863,0.31521739130434784,0.45833333333333337,0.1388888888888889,0.5681818181818181,0.5897435897435898,0.6678571428571428,0.0
Quentin Richardson,SG,23,0.7018913239267487,0.6815068493150684,0.4720812182741117,0.22962962962962963,0.35714285714285715,0.06451612903225806,0.6819407008086253,0.7829457364341085,0.9734513274336283,0.5136054421768708,0.7245508982035929,0.485576923076923,0.25,0.6968838526912182,0.13114754098360654,-0.08080808080808081,0.07142857142857142,0.7127158555729983,0.3194444444444444,0.3069306930693069,0.7982740021574972,0.47826086956521746,0.37614678899082565,0.460431654676259,0.2282608695652174,0.4166666666666667,0.08333333333333333,0.5,0.5128205128205129,0.6142857142857142,0.0
Luke Ridnour,PG,22,0.3344341038727109,0.7089041095890412,0.2639593908629442,0.5777777777777777,0.5952380952380952,0.04838709677419355,0.49326145552560646,0.7829457364341085,0.9646017699115044,0.445578231292517,0.7425149700598803,0.27403846153846156,0.5334821428571429,0.5467422096317281,0.06557377049180327,-0.2323232323232323,-0.01020408163265306,0.7111459968602825,0.125,0.10891089108910892,0.8878101402373246,0.10869565217391305,0.10091743119266056,0.11510791366906475,0.2608695652173913,0.33333333333333337,0.02777777777777778,0.2727272727272727,0.38461538461538464,0.19642857142857142,0.0
Clifford Robinson,PF,37,0.8543980786550586,0.6626712328767124,0.30456852791878175,0.37777777777777777,0.30952380952380953,0.2258064516129032,0.490566037735849,0.7286821705426356,0.9292035398230089,0.3673469387755102,0.7080838323353293,0.3076923076923077,0.35714285714285715,0.5467422096317281,0.1092896174863388,-0.08080808080808081,0.09183673469387754,0.7017268445839875,0.20833333333333331,0.20792079207920794,0.7669902912621358,0.15217391304347827,0.3027522935779816,0.2805755395683453,0.358695652173913,0.33333333333333337,0.25,0.47727272727272724,0.7435897435897436,0.42142857142857143,0.0
Eddie Robinson,SF,27,0.3074151906334434,0.8253424657534247,0.26903553299492383,0.21481481481481482,0.4047619047619047,0.08064516129032258,0.4690026954177897,0.751937984496124,0.9380530973451328,0.3741496598639456,0.7440119760479044,0.2644230769230769,0.22991071428571433,0.481586402266289,0.04371584699453552,-0.3939393939393939,-0.0510204081632653,0.7582417582417582,0.06944444444444445,0.07920792079207921,0.7022653721682847,0.10869565217391305,0.13761467889908258,0.14388489208633093,0.11956521739130437,0.25,0.05555555555555556,0.20454545454545453,0.2820512820512821,0.2392857142857143,0.0
Glenn Robinson,SF,31,0.4010807565295707,0.7671232876712328,0.39086294416243655,0.17037037037037037,0.4047619047619047,0.06451612903225806,0.7681940700808625,0.7441860465116279,0.911504424778761,0.5102040816326531,0.7754491017964072,0.39903846153846156,0.203125,0.7762039660056658,0.08743169398907104,-0.25252525252525254,-0.02040816326530612,0.7472527472527473,0.375,0.32673267326732675,0.8975188781014024,0.23913043478260873,0.3119266055045871,0.3237410071942446,0.15217391304347827,0.4166666666666667,0.05555555555555556,0.5681818181818181,0.5897435897435898,0.5928571428571429,0.0
Rodney Rogers,PF,32,0.4229960972680877,0.702054794520548,0.5939086294416244,0.3851851851851852,0.5238095238095238,0.16129032258064516,0.5525606469002695,0.751937984496124,0.8495575221238938,0.48299319727891155,0.7365269461077846,0.6201923076923077,0.38392857142857145,0.6090651558073655,0.16939890710382513,0.08080808080808081,0.1020408163265306,0.7205651491365777,0.1527777777777778,0.1386138613861386,0.8252427184466019,0.30434782608695654,0.27522935779816515,0.3165467625899281,0.2173913043478261,0.375,0.11111111111111112,0.3181818181818181,0.6923076923076924,0.2785714285714286,0.0
Jalen Rose,PG-SF,31,0.7496247373161213,0.6883561643835617,0.29441624365482233,0.5333333333333333,0.2619047619047619,0.08064516129032258,0.601078167115903,0.7209302325581395,0.9203539823008849,0.4217687074829932,0.7260479041916168,0.2932692307692307,0.5691964285714286,0.6827195467422097,0.08196721311475409,-0.21212121212121213,-0.01020408163265306,0.6891679748822606,0.38888888888888884,0.34653465346534656,0.8737864077669903,0.10869565217391305,0.3211009174311926,0.28776978417266186,0.5434782608695653,0.33333333333333337,0.08333333333333333,0.7272727272727273,0.717948717948718,0.5535714285714286,0.0
Malik Rose,PF,29,0.3770639447613329,0.7328767123287672,0.6954314720812182,0.2222222222222222,0.35714285714285715,0.16129032258064516,0.6118598382749326,0.7829457364341085,0.831858407079646,0.5102040816326531,0.787425149700599,0.6826923076923076,0.2098214285714286,0.6402266288951842,0.2076502732240437,-0.10101010101010101,0.03061224489795918,0.6718995290423861,0.375,0.33663366336633666,0.8770226537216828,0.3478260869565218,0.28440366972477066,0.3453237410071942,0.10869565217391305,0.20833333333333334,0.11111111111111112,0.3863636363636363,0.6153846153846154,0.28214285714285714,0.0
Kareem Rush,SG,23,0.37346142299609725,0.7534246575342466,0.2081218274111675,0.18518518518518517,0.3333333333333333,0.12903225806451613,0.5175202156334231,0.7596899224806202,0.9292035398230089,0.35374149659863946,0.7559880239520959,0.21153846153846154,0.17410714285714288,0.5155807365439093,0.08196721311475409,-0.30303030303030304,-0.03061224489795918,0.7770800627943485,0.05555555555555556,0.0693069306930693,0.6429341963322546,0.06521739130434782,0.10091743119266056,0.09352517985611511,0.08695652173913045,0.20833333333333334,0.08333333333333333,0.15909090909090906,0.38461538461538464,0.2285714285714286,0.0
John Salmons,SG,24,0.48123686580606423,0.6626712328767124,0.3401015228426396,0.34074074074074073,0.5,0.08064516129032258,0.40700808625336926,0.7596899224806202,0.911504424778761,0.36054421768707484,0.7260479041916168,0.34615384615384615,0.3236607142857143,0.4419263456090652,0.11475409836065574,-0.1212121212121212,0.03061224489795918,0.7017268445839875,0.125,0.1188118811881188,0.8327939590075513,0.10869565217391305,0.1926605504587156,0.17985611510791366,0.1847826086956522,0.33333333333333337,0.05555555555555556,0.22727272727272727,0.4102564102564103,0.20714285714285713,0.0
